id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto78,coddpto,departamento78,departamento,codmpio78,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,primer_apellido,segundo_apellido,nombres,votos,curules
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15686,15686,SANTANA,Nacional,19789999,9,VALENCIA,TOVAR,ALVARO,2,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15686,15686,SANTANA,Nacional,,998,VOTOS NULOS,,,2,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15686,15686,SANTANA,Nacional,,999,VOTOS EN BLANCO,,,2,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15690,15690,SANTA MARIA,Nacional,18480001,1,TURBAY,AYALA,JULIO CESAR,224,1
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15690,15690,SANTA MARIA,Nacional,19789999,2,PIEDRAHITA,CARDONA,JAIME,1,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15690,15690,SANTA MARIA,Nacional,19720001,3,PERNIA,,JULIO CESAR,34,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15690,15690,SANTA MARIA,Nacional,19789999,4,ARENAS,FAJARDO,JESUS,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15690,15690,SANTA MARIA,Nacional,19789999,5,BETANCOURT,DE LISKA,REGINA,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15690,15690,SANTA MARIA,Nacional,19780001,6,BETANCUR,CUARTAS,BELISARIO,522,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15690,15690,SANTA MARIA,Nacional,19789999,7,GOMEZ,HOYOS,VICTOR JULIO,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15690,15690,SANTA MARIA,Nacional,19789999,8,RAMIREZ,,LUZ DEL SOCORRO,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15690,15690,SANTA MARIA,Nacional,19789999,9,VALENCIA,TOVAR,ALVARO,5,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15690,15690,SANTA MARIA,Nacional,,998,VOTOS NULOS,,,4,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15690,15690,SANTA MARIA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15693,15693,SANTA ROSA VITERBO,Nacional,18480001,1,TURBAY,AYALA,JULIO CESAR,604,1
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15693,15693,SANTA ROSA VITERBO,Nacional,19789999,2,PIEDRAHITA,CARDONA,JAIME,1,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15693,15693,SANTA ROSA VITERBO,Nacional,19720001,3,PERNIA,,JULIO CESAR,3,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15693,15693,SANTA ROSA VITERBO,Nacional,19789999,4,ARENAS,FAJARDO,JESUS,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15693,15693,SANTA ROSA VITERBO,Nacional,19789999,5,BETANCOURT,DE LISKA,REGINA,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15693,15693,SANTA ROSA VITERBO,Nacional,19780001,6,BETANCUR,CUARTAS,BELISARIO,1819,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15693,15693,SANTA ROSA VITERBO,Nacional,19789999,7,GOMEZ,HOYOS,VICTOR JULIO,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15693,15693,SANTA ROSA VITERBO,Nacional,19789999,8,RAMIREZ,,LUZ DEL SOCORRO,6,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15693,15693,SANTA ROSA VITERBO,Nacional,19789999,9,VALENCIA,TOVAR,ALVARO,5,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15693,15693,SANTA ROSA VITERBO,Nacional,,998,VOTOS NULOS,,,4,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15693,15693,SANTA ROSA VITERBO,Nacional,,999,VOTOS EN BLANCO,,,7,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15696,15696,SANTA SOFIA,Nacional,18480001,1,TURBAY,AYALA,JULIO CESAR,63,1
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15696,15696,SANTA SOFIA,Nacional,19789999,2,PIEDRAHITA,CARDONA,JAIME,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15696,15696,SANTA SOFIA,Nacional,19720001,3,PERNIA,,JULIO CESAR,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15696,15696,SANTA SOFIA,Nacional,19789999,4,ARENAS,FAJARDO,JESUS,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15696,15696,SANTA SOFIA,Nacional,19789999,5,BETANCOURT,DE LISKA,REGINA,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15696,15696,SANTA SOFIA,Nacional,19780001,6,BETANCUR,CUARTAS,BELISARIO,1315,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15696,15696,SANTA SOFIA,Nacional,19789999,7,GOMEZ,HOYOS,VICTOR JULIO,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15696,15696,SANTA SOFIA,Nacional,19789999,8,RAMIREZ,,LUZ DEL SOCORRO,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15696,15696,SANTA SOFIA,Nacional,19789999,9,VALENCIA,TOVAR,ALVARO,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15696,15696,SANTA SOFIA,Nacional,,998,VOTOS NULOS,,,4,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15696,15696,SANTA SOFIA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15720,15720,SATIVANORTE,Nacional,18480001,1,TURBAY,AYALA,JULIO CESAR,79,1
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15720,15720,SATIVANORTE,Nacional,19789999,2,PIEDRAHITA,CARDONA,JAIME,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15720,15720,SATIVANORTE,Nacional,19720001,3,PERNIA,,JULIO CESAR,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15720,15720,SATIVANORTE,Nacional,19789999,4,ARENAS,FAJARDO,JESUS,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15720,15720,SATIVANORTE,Nacional,19789999,5,BETANCOURT,DE LISKA,REGINA,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15720,15720,SATIVANORTE,Nacional,19780001,6,BETANCUR,CUARTAS,BELISARIO,1522,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15720,15720,SATIVANORTE,Nacional,19789999,7,GOMEZ,HOYOS,VICTOR JULIO,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15720,15720,SATIVANORTE,Nacional,19789999,8,RAMIREZ,,LUZ DEL SOCORRO,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15720,15720,SATIVANORTE,Nacional,19789999,9,VALENCIA,TOVAR,ALVARO,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15720,15720,SATIVANORTE,Nacional,,998,VOTOS NULOS,,,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15720,15720,SATIVANORTE,Nacional,,999,VOTOS EN BLANCO,,,2,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15723,15723,SATIVASUR,Nacional,18480001,1,TURBAY,AYALA,JULIO CESAR,269,1
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15723,15723,SATIVASUR,Nacional,19789999,2,PIEDRAHITA,CARDONA,JAIME,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15723,15723,SATIVASUR,Nacional,19720001,3,PERNIA,,JULIO CESAR,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15723,15723,SATIVASUR,Nacional,19789999,4,ARENAS,FAJARDO,JESUS,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15723,15723,SATIVASUR,Nacional,19789999,5,BETANCOURT,DE LISKA,REGINA,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15723,15723,SATIVASUR,Nacional,19780001,6,BETANCUR,CUARTAS,BELISARIO,361,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15723,15723,SATIVASUR,Nacional,19789999,7,GOMEZ,HOYOS,VICTOR JULIO,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15723,15723,SATIVASUR,Nacional,19789999,8,RAMIREZ,,LUZ DEL SOCORRO,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15723,15723,SATIVASUR,Nacional,19789999,9,VALENCIA,TOVAR,ALVARO,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15723,15723,SATIVASUR,Nacional,,998,VOTOS NULOS,,,3,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15723,15723,SATIVASUR,Nacional,,999,VOTOS EN BLANCO,,,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15740,15740,SIACHOQUE,Nacional,18480001,1,TURBAY,AYALA,JULIO CESAR,440,1
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15740,15740,SIACHOQUE,Nacional,19789999,2,PIEDRAHITA,CARDONA,JAIME,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15740,15740,SIACHOQUE,Nacional,19720001,3,PERNIA,,JULIO CESAR,22,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15740,15740,SIACHOQUE,Nacional,19789999,4,ARENAS,FAJARDO,JESUS,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15740,15740,SIACHOQUE,Nacional,19789999,5,BETANCOURT,DE LISKA,REGINA,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15740,15740,SIACHOQUE,Nacional,19780001,6,BETANCUR,CUARTAS,BELISARIO,976,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15740,15740,SIACHOQUE,Nacional,19789999,7,GOMEZ,HOYOS,VICTOR JULIO,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15740,15740,SIACHOQUE,Nacional,19789999,8,RAMIREZ,,LUZ DEL SOCORRO,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15740,15740,SIACHOQUE,Nacional,19789999,9,VALENCIA,TOVAR,ALVARO,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15740,15740,SIACHOQUE,Nacional,,998,VOTOS NULOS,,,8,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15740,15740,SIACHOQUE,Nacional,,999,VOTOS EN BLANCO,,,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15753,15753,SOATA,Nacional,18480001,1,TURBAY,AYALA,JULIO CESAR,368,1
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15753,15753,SOATA,Nacional,19789999,2,PIEDRAHITA,CARDONA,JAIME,4,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15753,15753,SOATA,Nacional,19720001,3,PERNIA,,JULIO CESAR,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15753,15753,SOATA,Nacional,19789999,4,ARENAS,FAJARDO,JESUS,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15753,15753,SOATA,Nacional,19789999,5,BETANCOURT,DE LISKA,REGINA,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15753,15753,SOATA,Nacional,19780001,6,BETANCUR,CUARTAS,BELISARIO,3289,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15753,15753,SOATA,Nacional,19789999,7,GOMEZ,HOYOS,VICTOR JULIO,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15753,15753,SOATA,Nacional,19789999,8,RAMIREZ,,LUZ DEL SOCORRO,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15753,15753,SOATA,Nacional,19789999,9,VALENCIA,TOVAR,ALVARO,4,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15753,15753,SOATA,Nacional,,998,VOTOS NULOS,,,5,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15753,15753,SOATA,Nacional,,999,VOTOS EN BLANCO,,,4,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15755,15755,SOCOTA,Nacional,18480001,1,TURBAY,AYALA,JULIO CESAR,2329,1
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15755,15755,SOCOTA,Nacional,19789999,2,PIEDRAHITA,CARDONA,JAIME,4,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15755,15755,SOCOTA,Nacional,19720001,3,PERNIA,,JULIO CESAR,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15755,15755,SOCOTA,Nacional,19789999,4,ARENAS,FAJARDO,JESUS,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15755,15755,SOCOTA,Nacional,19789999,5,BETANCOURT,DE LISKA,REGINA,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15755,15755,SOCOTA,Nacional,19780001,6,BETANCUR,CUARTAS,BELISARIO,1248,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15755,15755,SOCOTA,Nacional,19789999,7,GOMEZ,HOYOS,VICTOR JULIO,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15755,15755,SOCOTA,Nacional,19789999,8,RAMIREZ,,LUZ DEL SOCORRO,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15755,15755,SOCOTA,Nacional,19789999,9,VALENCIA,TOVAR,ALVARO,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15755,15755,SOCOTA,Nacional,,998,VOTOS NULOS,,,7,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15755,15755,SOCOTA,Nacional,,999,VOTOS EN BLANCO,,,2,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15757,15757,SOCHA,Nacional,18480001,1,TURBAY,AYALA,JULIO CESAR,950,1
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15757,15757,SOCHA,Nacional,19789999,2,PIEDRAHITA,CARDONA,JAIME,24,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15757,15757,SOCHA,Nacional,19720001,3,PERNIA,,JULIO CESAR,1,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15757,15757,SOCHA,Nacional,19789999,4,ARENAS,FAJARDO,JESUS,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15757,15757,SOCHA,Nacional,19789999,5,BETANCOURT,DE LISKA,REGINA,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15757,15757,SOCHA,Nacional,19780001,6,BETANCUR,CUARTAS,BELISARIO,1551,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15757,15757,SOCHA,Nacional,19789999,7,GOMEZ,HOYOS,VICTOR JULIO,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15757,15757,SOCHA,Nacional,19789999,8,RAMIREZ,,LUZ DEL SOCORRO,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15757,15757,SOCHA,Nacional,19789999,9,VALENCIA,TOVAR,ALVARO,2,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15757,15757,SOCHA,Nacional,,998,VOTOS NULOS,,,3,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15757,15757,SOCHA,Nacional,,999,VOTOS EN BLANCO,,,1,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15759,15759,SOGAMOSO,Nacional,18480001,1,TURBAY,AYALA,JULIO CESAR,11424,1
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15759,15759,SOGAMOSO,Nacional,19789999,2,PIEDRAHITA,CARDONA,JAIME,185,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15759,15759,SOGAMOSO,Nacional,19720001,3,PERNIA,,JULIO CESAR,140,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15759,15759,SOGAMOSO,Nacional,19789999,4,ARENAS,FAJARDO,JESUS,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15759,15759,SOGAMOSO,Nacional,19789999,5,BETANCOURT,DE LISKA,REGINA,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15759,15759,SOGAMOSO,Nacional,19780001,6,BETANCUR,CUARTAS,BELISARIO,2057,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15759,15759,SOGAMOSO,Nacional,19789999,7,GOMEZ,HOYOS,VICTOR JULIO,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15759,15759,SOGAMOSO,Nacional,19789999,8,RAMIREZ,,LUZ DEL SOCORRO,4,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15759,15759,SOGAMOSO,Nacional,19789999,9,VALENCIA,TOVAR,ALVARO,125,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15759,15759,SOGAMOSO,Nacional,,998,VOTOS NULOS,,,29,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15759,15759,SOGAMOSO,Nacional,,999,VOTOS EN BLANCO,,,25,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15761,15761,SOMONDOCO,Nacional,18480001,1,TURBAY,AYALA,JULIO CESAR,125,1
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15761,15761,SOMONDOCO,Nacional,19789999,2,PIEDRAHITA,CARDONA,JAIME,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15761,15761,SOMONDOCO,Nacional,19720001,3,PERNIA,,JULIO CESAR,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15761,15761,SOMONDOCO,Nacional,19789999,4,ARENAS,FAJARDO,JESUS,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15761,15761,SOMONDOCO,Nacional,19789999,5,BETANCOURT,DE LISKA,REGINA,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15761,15761,SOMONDOCO,Nacional,19780001,6,BETANCUR,CUARTAS,BELISARIO,1954,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15761,15761,SOMONDOCO,Nacional,19789999,7,GOMEZ,HOYOS,VICTOR JULIO,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15761,15761,SOMONDOCO,Nacional,19789999,8,RAMIREZ,,LUZ DEL SOCORRO,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15761,15761,SOMONDOCO,Nacional,19789999,9,VALENCIA,TOVAR,ALVARO,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15761,15761,SOMONDOCO,Nacional,,998,VOTOS NULOS,,,9,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15761,15761,SOMONDOCO,Nacional,,999,VOTOS EN BLANCO,,,1,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15762,15762,SORA,Nacional,18480001,1,TURBAY,AYALA,JULIO CESAR,162,1
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15762,15762,SORA,Nacional,19789999,2,PIEDRAHITA,CARDONA,JAIME,1,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15762,15762,SORA,Nacional,19720001,3,PERNIA,,JULIO CESAR,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15762,15762,SORA,Nacional,19789999,4,ARENAS,FAJARDO,JESUS,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15762,15762,SORA,Nacional,19789999,5,BETANCOURT,DE LISKA,REGINA,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15762,15762,SORA,Nacional,19780001,6,BETANCUR,CUARTAS,BELISARIO,353,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15762,15762,SORA,Nacional,19789999,7,GOMEZ,HOYOS,VICTOR JULIO,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15762,15762,SORA,Nacional,19789999,8,RAMIREZ,,LUZ DEL SOCORRO,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15762,15762,SORA,Nacional,19789999,9,VALENCIA,TOVAR,ALVARO,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15762,15762,SORA,Nacional,,998,VOTOS NULOS,,,2,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15762,15762,SORA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15763,15763,SOTAQUIRA,Nacional,18480001,1,TURBAY,AYALA,JULIO CESAR,1166,1
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15763,15763,SOTAQUIRA,Nacional,19789999,2,PIEDRAHITA,CARDONA,JAIME,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15763,15763,SOTAQUIRA,Nacional,19720001,3,PERNIA,,JULIO CESAR,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15763,15763,SOTAQUIRA,Nacional,19789999,4,ARENAS,FAJARDO,JESUS,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15763,15763,SOTAQUIRA,Nacional,19789999,5,BETANCOURT,DE LISKA,REGINA,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15763,15763,SOTAQUIRA,Nacional,19780001,6,BETANCUR,CUARTAS,BELISARIO,369,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15763,15763,SOTAQUIRA,Nacional,19789999,7,GOMEZ,HOYOS,VICTOR JULIO,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15763,15763,SOTAQUIRA,Nacional,19789999,8,RAMIREZ,,LUZ DEL SOCORRO,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15763,15763,SOTAQUIRA,Nacional,19789999,9,VALENCIA,TOVAR,ALVARO,16,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15763,15763,SOTAQUIRA,Nacional,,998,VOTOS NULOS,,,1,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15763,15763,SOTAQUIRA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15764,15764,SORACA,Nacional,18480001,1,TURBAY,AYALA,JULIO CESAR,437,1
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15764,15764,SORACA,Nacional,19789999,2,PIEDRAHITA,CARDONA,JAIME,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15764,15764,SORACA,Nacional,19720001,3,PERNIA,,JULIO CESAR,1,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15764,15764,SORACA,Nacional,19789999,4,ARENAS,FAJARDO,JESUS,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15764,15764,SORACA,Nacional,19789999,5,BETANCOURT,DE LISKA,REGINA,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15764,15764,SORACA,Nacional,19780001,6,BETANCUR,CUARTAS,BELISARIO,602,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15764,15764,SORACA,Nacional,19789999,7,GOMEZ,HOYOS,VICTOR JULIO,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15764,15764,SORACA,Nacional,19789999,8,RAMIREZ,,LUZ DEL SOCORRO,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15764,15764,SORACA,Nacional,19789999,9,VALENCIA,TOVAR,ALVARO,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15764,15764,SORACA,Nacional,,998,VOTOS NULOS,,,1,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15764,15764,SORACA,Nacional,,999,VOTOS EN BLANCO,,,1,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15774,15774,SUSACON,Nacional,18480001,1,TURBAY,AYALA,JULIO CESAR,70,1
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15774,15774,SUSACON,Nacional,19789999,2,PIEDRAHITA,CARDONA,JAIME,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15774,15774,SUSACON,Nacional,19720001,3,PERNIA,,JULIO CESAR,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15774,15774,SUSACON,Nacional,19789999,4,ARENAS,FAJARDO,JESUS,0,0
119780000,1978,Presidencia,Febrero 26,15,15,BOYACÁ,BOYACA,15774,15774,SUSACON,Nacional,19789999,5,BETANCOURT,DE LISKA,REGINA,0,0
