id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto94,coddpto,departamento94,departamento,codmpio94,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,primer_apellido,segundo_apellido,nombres,votos,curules
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5036,5036,ANGELOPOLIS,Nacional,19920001,2,RODRIGUEZ,ORJUELA,LUIS EDUARDO,1,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5036,5036,ANGELOPOLIS,Nacional,19920002,3,CORTES,HUERTAS,JOSE ANTONIO,0,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5036,5036,ANGELOPOLIS,Nacional,19940011,4,GALAT,,JOSE,0,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5036,5036,ANGELOPOLIS,Nacional,19940006,5,PASTRANA,ARANGO,ANDRES,412,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5036,5036,ANGELOPOLIS,Nacional,19940001,6,PAREJO,GONZALEZ,ENRIQUE,2,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5036,5036,ANGELOPOLIS,Nacional,19940005,7,GAITAN,JARAMILLO,GLORIA AMPARO DE LAS MERCEDES,5,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5036,5036,ANGELOPOLIS,Nacional,19940008,8,DE CASTRO,,DORIS,0,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5036,5036,ANGELOPOLIS,Nacional,19940010,9,TORRES,PLAZAS,EFRAIN,0,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5036,5036,ANGELOPOLIS,Nacional,18480001,10,SAMPER,PIZANO,ERNESTO,667,1
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5036,5036,ANGELOPOLIS,Nacional,19940009,11,BARBOSA,MILLAN,JORGE GUILLERMO,1,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5036,5036,ANGELOPOLIS,Nacional,19940015,12,MENDOZA,MORALES,ALBERTO,0,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5036,5036,ANGELOPOLIS,Nacional,19940013,13,ROJAS,MASSO,OSCAR,1,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5036,5036,ANGELOPOLIS,Nacional,19940014,14,DIAZGRANADOS,LLINAS,MARIO,0,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5036,5036,ANGELOPOLIS,Nacional,19940002,15,MAZA,MARQUEZ,MIGUEL ALFREDO,6,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5036,5036,ANGELOPOLIS,Nacional,19940012,16,ZAMORA,AVILA,MIGUEL ANTONIO,0,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5036,5036,ANGELOPOLIS,Nacional,19940003,17,NAVARRO,WOLFF,ANTONIO,12,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5036,5036,ANGELOPOLIS,Nacional,19780002,18,BETANCOURT,DE LISKA,REGINA,17,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5036,5036,ANGELOPOLIS,Nacional,,998,VOTOS NULOS,,,4,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5036,5036,ANGELOPOLIS,Nacional,,999,VOTOS EN BLANCO,,,10,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5038,5038,ANGOSTURA,Nacional,19980024,1,ALEMAN,,GUILLERMO,4,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5038,5038,ANGOSTURA,Nacional,19920001,2,RODRIGUEZ,ORJUELA,LUIS EDUARDO,4,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5038,5038,ANGOSTURA,Nacional,19920002,3,CORTES,HUERTAS,JOSE ANTONIO,0,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5038,5038,ANGOSTURA,Nacional,19940011,4,GALAT,,JOSE,2,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5038,5038,ANGOSTURA,Nacional,19940006,5,PASTRANA,ARANGO,ANDRES,921,1
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5038,5038,ANGOSTURA,Nacional,19940001,6,PAREJO,GONZALEZ,ENRIQUE,4,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5038,5038,ANGOSTURA,Nacional,19940005,7,GAITAN,JARAMILLO,GLORIA AMPARO DE LAS MERCEDES,2,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5038,5038,ANGOSTURA,Nacional,19940008,8,DE CASTRO,,DORIS,0,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5038,5038,ANGOSTURA,Nacional,19940010,9,TORRES,PLAZAS,EFRAIN,0,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5038,5038,ANGOSTURA,Nacional,18480001,10,SAMPER,PIZANO,ERNESTO,242,1
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5038,5038,ANGOSTURA,Nacional,19940009,11,BARBOSA,MILLAN,JORGE GUILLERMO,1,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5038,5038,ANGOSTURA,Nacional,19940015,12,MENDOZA,MORALES,ALBERTO,4,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5038,5038,ANGOSTURA,Nacional,19940013,13,ROJAS,MASSO,OSCAR,1,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5038,5038,ANGOSTURA,Nacional,19940014,14,DIAZGRANADOS,LLINAS,MARIO,1,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5038,5038,ANGOSTURA,Nacional,19940002,15,MAZA,MARQUEZ,MIGUEL ALFREDO,0,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5038,5038,ANGOSTURA,Nacional,19940012,16,ZAMORA,AVILA,MIGUEL ANTONIO,0,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5038,5038,ANGOSTURA,Nacional,19940003,17,NAVARRO,WOLFF,ANTONIO,18,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5038,5038,ANGOSTURA,Nacional,19780002,18,BETANCOURT,DE LISKA,REGINA,1,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5038,5038,ANGOSTURA,Nacional,,998,VOTOS NULOS,,,11,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5038,5038,ANGOSTURA,Nacional,,999,VOTOS EN BLANCO,,,27,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5040,5040,ANORI,Nacional,19980024,1,ALEMAN,,GUILLERMO,6,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5040,5040,ANORI,Nacional,19920001,2,RODRIGUEZ,ORJUELA,LUIS EDUARDO,4,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5040,5040,ANORI,Nacional,19920002,3,CORTES,HUERTAS,JOSE ANTONIO,0,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5040,5040,ANORI,Nacional,19940011,4,GALAT,,JOSE,1,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5040,5040,ANORI,Nacional,19940006,5,PASTRANA,ARANGO,ANDRES,628,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5040,5040,ANORI,Nacional,19940001,6,PAREJO,GONZALEZ,ENRIQUE,0,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5040,5040,ANORI,Nacional,19940005,7,GAITAN,JARAMILLO,GLORIA AMPARO DE LAS MERCEDES,2,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5040,5040,ANORI,Nacional,19940008,8,DE CASTRO,,DORIS,0,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5040,5040,ANORI,Nacional,19940010,9,TORRES,PLAZAS,EFRAIN,0,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5040,5040,ANORI,Nacional,18480001,10,SAMPER,PIZANO,ERNESTO,770,1
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5040,5040,ANORI,Nacional,19940009,11,BARBOSA,MILLAN,JORGE GUILLERMO,4,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5040,5040,ANORI,Nacional,19940015,12,MENDOZA,MORALES,ALBERTO,0,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5040,5040,ANORI,Nacional,19940013,13,ROJAS,MASSO,OSCAR,1,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5040,5040,ANORI,Nacional,19940014,14,DIAZGRANADOS,LLINAS,MARIO,0,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5040,5040,ANORI,Nacional,19940002,15,MAZA,MARQUEZ,MIGUEL ALFREDO,1,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5040,5040,ANORI,Nacional,19940012,16,ZAMORA,AVILA,MIGUEL ANTONIO,0,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5040,5040,ANORI,Nacional,19940003,17,NAVARRO,WOLFF,ANTONIO,8,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5040,5040,ANORI,Nacional,19780002,18,BETANCOURT,DE LISKA,REGINA,12,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5040,5040,ANORI,Nacional,,998,VOTOS NULOS,,,6,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5040,5040,ANORI,Nacional,,999,VOTOS EN BLANCO,,,18,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5042,5042,ANTIOQUIA,Nacional,19980024,1,ALEMAN,,GUILLERMO,11,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5042,5042,ANTIOQUIA,Nacional,19920001,2,RODRIGUEZ,ORJUELA,LUIS EDUARDO,3,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5042,5042,ANTIOQUIA,Nacional,19920002,3,CORTES,HUERTAS,JOSE ANTONIO,2,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5042,5042,ANTIOQUIA,Nacional,19940011,4,GALAT,,JOSE,6,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5042,5042,ANTIOQUIA,Nacional,19940006,5,PASTRANA,ARANGO,ANDRES,1073,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5042,5042,ANTIOQUIA,Nacional,19940001,6,PAREJO,GONZALEZ,ENRIQUE,0,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5042,5042,ANTIOQUIA,Nacional,19940005,7,GAITAN,JARAMILLO,GLORIA AMPARO DE LAS MERCEDES,7,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5042,5042,ANTIOQUIA,Nacional,19940008,8,DE CASTRO,,DORIS,2,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5042,5042,ANTIOQUIA,Nacional,19940010,9,TORRES,PLAZAS,EFRAIN,0,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5042,5042,ANTIOQUIA,Nacional,18480001,10,SAMPER,PIZANO,ERNESTO,1451,1
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5042,5042,ANTIOQUIA,Nacional,19940009,11,BARBOSA,MILLAN,JORGE GUILLERMO,3,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5042,5042,ANTIOQUIA,Nacional,19940015,12,MENDOZA,MORALES,ALBERTO,7,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5042,5042,ANTIOQUIA,Nacional,19940013,13,ROJAS,MASSO,OSCAR,2,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5042,5042,ANTIOQUIA,Nacional,19940014,14,DIAZGRANADOS,LLINAS,MARIO,1,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5042,5042,ANTIOQUIA,Nacional,19940002,15,MAZA,MARQUEZ,MIGUEL ALFREDO,10,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5042,5042,ANTIOQUIA,Nacional,19940012,16,ZAMORA,AVILA,MIGUEL ANTONIO,5,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5042,5042,ANTIOQUIA,Nacional,19940003,17,NAVARRO,WOLFF,ANTONIO,39,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5042,5042,ANTIOQUIA,Nacional,19780002,18,BETANCOURT,DE LISKA,REGINA,10,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5042,5042,ANTIOQUIA,Nacional,,998,VOTOS NULOS,,,19,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5042,5042,ANTIOQUIA,Nacional,,999,VOTOS EN BLANCO,,,32,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5044,5044,ANZA,Nacional,19980024,1,ALEMAN,,GUILLERMO,5,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5044,5044,ANZA,Nacional,19920001,2,RODRIGUEZ,ORJUELA,LUIS EDUARDO,0,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5044,5044,ANZA,Nacional,19920002,3,CORTES,HUERTAS,JOSE ANTONIO,0,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5044,5044,ANZA,Nacional,19940011,4,GALAT,,JOSE,0,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5044,5044,ANZA,Nacional,19940006,5,PASTRANA,ARANGO,ANDRES,88,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5044,5044,ANZA,Nacional,19940001,6,PAREJO,GONZALEZ,ENRIQUE,0,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5044,5044,ANZA,Nacional,19940005,7,GAITAN,JARAMILLO,GLORIA AMPARO DE LAS MERCEDES,5,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5044,5044,ANZA,Nacional,19940008,8,DE CASTRO,,DORIS,2,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5044,5044,ANZA,Nacional,19940010,9,TORRES,PLAZAS,EFRAIN,0,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5044,5044,ANZA,Nacional,18480001,10,SAMPER,PIZANO,ERNESTO,705,1
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5044,5044,ANZA,Nacional,19940009,11,BARBOSA,MILLAN,JORGE GUILLERMO,0,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5044,5044,ANZA,Nacional,19940015,12,MENDOZA,MORALES,ALBERTO,0,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5044,5044,ANZA,Nacional,19940013,13,ROJAS,MASSO,OSCAR,0,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5044,5044,ANZA,Nacional,19940014,14,DIAZGRANADOS,LLINAS,MARIO,0,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5044,5044,ANZA,Nacional,19940002,15,MAZA,MARQUEZ,MIGUEL ALFREDO,2,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5044,5044,ANZA,Nacional,19940012,16,ZAMORA,AVILA,MIGUEL ANTONIO,0,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5044,5044,ANZA,Nacional,19940003,17,NAVARRO,WOLFF,ANTONIO,8,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5044,5044,ANZA,Nacional,19780002,18,BETANCOURT,DE LISKA,REGINA,1,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5044,5044,ANZA,Nacional,,998,VOTOS NULOS,,,6,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5044,5044,ANZA,Nacional,,999,VOTOS EN BLANCO,,,14,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5045,5045,APARTADO,Nacional,19980024,1,ALEMAN,,GUILLERMO,20,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5045,5045,APARTADO,Nacional,19920001,2,RODRIGUEZ,ORJUELA,LUIS EDUARDO,4,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5045,5045,APARTADO,Nacional,19920002,3,CORTES,HUERTAS,JOSE ANTONIO,151,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5045,5045,APARTADO,Nacional,19940011,4,GALAT,,JOSE,8,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5045,5045,APARTADO,Nacional,19940006,5,PASTRANA,ARANGO,ANDRES,1199,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5045,5045,APARTADO,Nacional,19940001,6,PAREJO,GONZALEZ,ENRIQUE,4,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5045,5045,APARTADO,Nacional,19940005,7,GAITAN,JARAMILLO,GLORIA AMPARO DE LAS MERCEDES,14,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5045,5045,APARTADO,Nacional,19940008,8,DE CASTRO,,DORIS,1,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5045,5045,APARTADO,Nacional,19940010,9,TORRES,PLAZAS,EFRAIN,4,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5045,5045,APARTADO,Nacional,18480001,10,SAMPER,PIZANO,ERNESTO,2314,1
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5045,5045,APARTADO,Nacional,19940009,11,BARBOSA,MILLAN,JORGE GUILLERMO,2,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5045,5045,APARTADO,Nacional,19940015,12,MENDOZA,MORALES,ALBERTO,1067,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5045,5045,APARTADO,Nacional,19940013,13,ROJAS,MASSO,OSCAR,7,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5045,5045,APARTADO,Nacional,19940014,14,DIAZGRANADOS,LLINAS,MARIO,5,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5045,5045,APARTADO,Nacional,19940002,15,MAZA,MARQUEZ,MIGUEL ALFREDO,22,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5045,5045,APARTADO,Nacional,19940012,16,ZAMORA,AVILA,MIGUEL ANTONIO,7,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5045,5045,APARTADO,Nacional,19940003,17,NAVARRO,WOLFF,ANTONIO,95,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5045,5045,APARTADO,Nacional,19780002,18,BETANCOURT,DE LISKA,REGINA,64,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5045,5045,APARTADO,Nacional,,998,VOTOS NULOS,,,34,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5045,5045,APARTADO,Nacional,,999,VOTOS EN BLANCO,,,85,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5051,5051,ARBOLETES,Nacional,19980024,1,ALEMAN,,GUILLERMO,39,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5051,5051,ARBOLETES,Nacional,19920001,2,RODRIGUEZ,ORJUELA,LUIS EDUARDO,2,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5051,5051,ARBOLETES,Nacional,19920002,3,CORTES,HUERTAS,JOSE ANTONIO,1,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5051,5051,ARBOLETES,Nacional,19940011,4,GALAT,,JOSE,4,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5051,5051,ARBOLETES,Nacional,19940006,5,PASTRANA,ARANGO,ANDRES,636,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5051,5051,ARBOLETES,Nacional,19940001,6,PAREJO,GONZALEZ,ENRIQUE,4,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5051,5051,ARBOLETES,Nacional,19940005,7,GAITAN,JARAMILLO,GLORIA AMPARO DE LAS MERCEDES,4,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5051,5051,ARBOLETES,Nacional,19940008,8,DE CASTRO,,DORIS,7,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5051,5051,ARBOLETES,Nacional,19940010,9,TORRES,PLAZAS,EFRAIN,0,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5051,5051,ARBOLETES,Nacional,18480001,10,SAMPER,PIZANO,ERNESTO,1960,1
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5051,5051,ARBOLETES,Nacional,19940009,11,BARBOSA,MILLAN,JORGE GUILLERMO,6,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5051,5051,ARBOLETES,Nacional,19940015,12,MENDOZA,MORALES,ALBERTO,2,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5051,5051,ARBOLETES,Nacional,19940013,13,ROJAS,MASSO,OSCAR,3,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5051,5051,ARBOLETES,Nacional,19940014,14,DIAZGRANADOS,LLINAS,MARIO,2,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5051,5051,ARBOLETES,Nacional,19940002,15,MAZA,MARQUEZ,MIGUEL ALFREDO,5,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5051,5051,ARBOLETES,Nacional,19940012,16,ZAMORA,AVILA,MIGUEL ANTONIO,0,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5051,5051,ARBOLETES,Nacional,19940003,17,NAVARRO,WOLFF,ANTONIO,30,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5051,5051,ARBOLETES,Nacional,19780002,18,BETANCOURT,DE LISKA,REGINA,4,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5051,5051,ARBOLETES,Nacional,,998,VOTOS NULOS,,,42,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5051,5051,ARBOLETES,Nacional,,999,VOTOS EN BLANCO,,,41,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5055,5055,ARGELIA,Nacional,19980024,1,ALEMAN,,GUILLERMO,3,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5055,5055,ARGELIA,Nacional,19920001,2,RODRIGUEZ,ORJUELA,LUIS EDUARDO,2,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5055,5055,ARGELIA,Nacional,19920002,3,CORTES,HUERTAS,JOSE ANTONIO,1,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5055,5055,ARGELIA,Nacional,19940011,4,GALAT,,JOSE,3,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5055,5055,ARGELIA,Nacional,19940006,5,PASTRANA,ARANGO,ANDRES,1347,1
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5055,5055,ARGELIA,Nacional,19940001,6,PAREJO,GONZALEZ,ENRIQUE,4,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5055,5055,ARGELIA,Nacional,19940005,7,GAITAN,JARAMILLO,GLORIA AMPARO DE LAS MERCEDES,3,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5055,5055,ARGELIA,Nacional,19940008,8,DE CASTRO,,DORIS,2,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5055,5055,ARGELIA,Nacional,19940010,9,TORRES,PLAZAS,EFRAIN,0,0
119940001,1994,Presidencia,Mayo 29,5,5,ANTIOQUIA,ANTIOQUIA,5055,5055,ARGELIA,Nacional,18480001,10,SAMPER,PIZANO,ERNESTO,286,1
