id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto66,coddpto,departamento66,departamento,codmpio66,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,primer_apellido,segundo_apellido,nombres,votos,curules
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25178,25178,CHIPAQUE,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25178,25178,CHIPAQUE,Nacional,,998,VOTOS NULOS,,,3,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25178,25178,CHIPAQUE,Nacional,,999,VOTOS EN BLANCO,,,0,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25181,25181,CHOACHI,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,643,1
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25181,25181,CHOACHI,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,982,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25181,25181,CHOACHI,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25181,25181,CHOACHI,Nacional,,998,VOTOS NULOS,,,11,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25181,25181,CHOACHI,Nacional,,999,VOTOS EN BLANCO,,,3,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25183,25183,CHOCONTA,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,1914,1
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25183,25183,CHOCONTA,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,268,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25183,25183,CHOCONTA,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,1,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25183,25183,CHOCONTA,Nacional,,998,VOTOS NULOS,,,5,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25183,25183,CHOCONTA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25200,25200,COGUA,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,413,1
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25200,25200,COGUA,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,467,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25200,25200,COGUA,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25200,25200,COGUA,Nacional,,998,VOTOS NULOS,,,0,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25200,25200,COGUA,Nacional,,999,VOTOS EN BLANCO,,,1,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25214,25214,COTA,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,657,1
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25214,25214,COTA,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,168,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25214,25214,COTA,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25214,25214,COTA,Nacional,,998,VOTOS NULOS,,,1,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25214,25214,COTA,Nacional,,999,VOTOS EN BLANCO,,,1,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25224,25224,CUCUNUBA,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,452,1
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25224,25224,CUCUNUBA,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,44,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25224,25224,CUCUNUBA,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25224,25224,CUCUNUBA,Nacional,,998,VOTOS NULOS,,,2,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25224,25224,CUCUNUBA,Nacional,,999,VOTOS EN BLANCO,,,3,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25245,25245,EL COLEGIO,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,2579,1
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25245,25245,EL COLEGIO,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,407,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25245,25245,EL COLEGIO,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,1,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25245,25245,EL COLEGIO,Nacional,,998,VOTOS NULOS,,,3,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25245,25245,EL COLEGIO,Nacional,,999,VOTOS EN BLANCO,,,4,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25258,25258,EL PENON,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,991,1
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25258,25258,EL PENON,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,210,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25258,25258,EL PENON,Nacional,,998,VOTOS NULOS,,,4,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25258,25258,EL PENON,Nacional,,999,VOTOS EN BLANCO,,,0,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25269,25269,FACATATIVA,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,3407,1
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25269,25269,FACATATIVA,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,1674,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25269,25269,FACATATIVA,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,4,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25269,25269,FACATATIVA,Nacional,,998,VOTOS NULOS,,,29,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25269,25269,FACATATIVA,Nacional,,999,VOTOS EN BLANCO,,,6,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25279,25279,FOMEQUE,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,2324,1
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25279,25279,FOMEQUE,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,323,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25279,25279,FOMEQUE,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25279,25279,FOMEQUE,Nacional,,998,VOTOS NULOS,,,9,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25279,25279,FOMEQUE,Nacional,,999,VOTOS EN BLANCO,,,10,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25281,25281,FOSCA,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,981,1
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25281,25281,FOSCA,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,302,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25281,25281,FOSCA,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25281,25281,FOSCA,Nacional,,998,VOTOS NULOS,,,9,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25281,25281,FOSCA,Nacional,,999,VOTOS EN BLANCO,,,1,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25286,25286,FUNZA,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,1384,1
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25286,25286,FUNZA,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,519,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25286,25286,FUNZA,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25286,25286,FUNZA,Nacional,,998,VOTOS NULOS,,,6,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25286,25286,FUNZA,Nacional,,999,VOTOS EN BLANCO,,,3,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25288,25288,FUQUENE,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,1128,1
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25288,25288,FUQUENE,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,8,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25288,25288,FUQUENE,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25288,25288,FUQUENE,Nacional,,998,VOTOS NULOS,,,1,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25288,25288,FUQUENE,Nacional,,999,VOTOS EN BLANCO,,,0,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25290,25290,FUSAGASUGA,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,5249,1
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25290,25290,FUSAGASUGA,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,1317,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25290,25290,FUSAGASUGA,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,5,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25290,25290,FUSAGASUGA,Nacional,,998,VOTOS NULOS,,,24,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25290,25290,FUSAGASUGA,Nacional,,999,VOTOS EN BLANCO,,,4,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25293,25293,GACHALA,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,1314,1
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25293,25293,GACHALA,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,155,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25293,25293,GACHALA,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25293,25293,GACHALA,Nacional,,998,VOTOS NULOS,,,3,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25293,25293,GACHALA,Nacional,,999,VOTOS EN BLANCO,,,3,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25295,25295,GACHANCIPA,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,539,1
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25295,25295,GACHANCIPA,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,43,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25295,25295,GACHANCIPA,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25295,25295,GACHANCIPA,Nacional,,998,VOTOS NULOS,,,5,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25295,25295,GACHANCIPA,Nacional,,999,VOTOS EN BLANCO,,,1,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25297,25297,GACHETA,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,2631,1
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25297,25297,GACHETA,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,372,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25297,25297,GACHETA,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25297,25297,GACHETA,Nacional,,998,VOTOS NULOS,,,13,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25297,25297,GACHETA,Nacional,,999,VOTOS EN BLANCO,,,2,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25299,25299,GAMA,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,221,1
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25299,25299,GAMA,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,734,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25299,25299,GAMA,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25299,25299,GAMA,Nacional,,998,VOTOS NULOS,,,11,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25299,25299,GAMA,Nacional,,999,VOTOS EN BLANCO,,,3,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25307,25307,GIRARDOT,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,9004,1
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25307,25307,GIRARDOT,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,2791,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25307,25307,GIRARDOT,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,3,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25307,25307,GIRARDOT,Nacional,,998,VOTOS NULOS,,,49,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25307,25307,GIRARDOT,Nacional,,999,VOTOS EN BLANCO,,,8,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25317,25317,GUACHETA,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,1350,1
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25317,25317,GUACHETA,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,38,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25317,25317,GUACHETA,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25317,25317,GUACHETA,Nacional,,998,VOTOS NULOS,,,1,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25317,25317,GUACHETA,Nacional,,999,VOTOS EN BLANCO,,,1,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25320,25320,GUADUAS,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,2059,1
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25320,25320,GUADUAS,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,157,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25320,25320,GUADUAS,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25320,25320,GUADUAS,Nacional,,998,VOTOS NULOS,,,6,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25320,25320,GUADUAS,Nacional,,999,VOTOS EN BLANCO,,,0,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25322,25322,GUASCA,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,580,1
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25322,25322,GUASCA,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,675,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25322,25322,GUASCA,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25322,25322,GUASCA,Nacional,,998,VOTOS NULOS,,,7,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25322,25322,GUASCA,Nacional,,999,VOTOS EN BLANCO,,,1,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25324,25324,GUATAQUI,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,109,1
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25324,25324,GUATAQUI,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,56,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25324,25324,GUATAQUI,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25324,25324,GUATAQUI,Nacional,,998,VOTOS NULOS,,,0,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25324,25324,GUATAQUI,Nacional,,999,VOTOS EN BLANCO,,,0,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25326,25326,GUATAVITA,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,557,1
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25326,25326,GUATAVITA,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,372,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25326,25326,GUATAVITA,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25326,25326,GUATAVITA,Nacional,,998,VOTOS NULOS,,,0,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25326,25326,GUATAVITA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25328,25328,GUAYABAL DE SIQUIMA,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,155,1
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25328,25328,GUAYABAL DE SIQUIMA,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,332,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25328,25328,GUAYABAL DE SIQUIMA,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25328,25328,GUAYABAL DE SIQUIMA,Nacional,,998,VOTOS NULOS,,,2,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25328,25328,GUAYABAL DE SIQUIMA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25339,25339,GUTIERREZ,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,378,1
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25339,25339,GUTIERREZ,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,176,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25339,25339,GUTIERREZ,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25339,25339,GUTIERREZ,Nacional,,998,VOTOS NULOS,,,3,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25339,25339,GUTIERREZ,Nacional,,999,VOTOS EN BLANCO,,,0,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25368,25368,JERUSALEN,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,320,1
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25368,25368,JERUSALEN,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,30,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25368,25368,JERUSALEN,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25368,25368,JERUSALEN,Nacional,,998,VOTOS NULOS,,,2,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25368,25368,JERUSALEN,Nacional,,999,VOTOS EN BLANCO,,,0,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25372,25372,JUNIN,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,1404,1
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25372,25372,JUNIN,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,451,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25372,25372,JUNIN,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,3,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25372,25372,JUNIN,Nacional,,998,VOTOS NULOS,,,3,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25372,25372,JUNIN,Nacional,,999,VOTOS EN BLANCO,,,3,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25377,25377,LA CALERA,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,1463,1
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25377,25377,LA CALERA,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,590,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25377,25377,LA CALERA,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25377,25377,LA CALERA,Nacional,,998,VOTOS NULOS,,,8,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25377,25377,LA CALERA,Nacional,,999,VOTOS EN BLANCO,,,5,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25386,25386,LA MESA,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,2949,1
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25386,25386,LA MESA,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,277,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25386,25386,LA MESA,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25386,25386,LA MESA,Nacional,,998,VOTOS NULOS,,,10,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25386,25386,LA MESA,Nacional,,999,VOTOS EN BLANCO,,,1,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25394,25394,LA PALMA,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,2263,1
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25394,25394,LA PALMA,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,326,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25394,25394,LA PALMA,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25394,25394,LA PALMA,Nacional,,998,VOTOS NULOS,,,17,0
119660000,1966,Presidencia,Mayo 1,25,25,CUNDINAMARCA,CUNDINAMARCA,25394,25394,LA PALMA,Nacional,,999,VOTOS EN BLANCO,,,1,0
