id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto82,coddpto,departamento82,departamento,codmpio82,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,primer_apellido,segundo_apellido,nombres,votos,curules
119820001,1982,Presidencia,Mayo 30,68,68,SANTANDER,SANTANDER,68855,68855,VALLE DE SAN JOSE,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,748,0
119820001,1982,Presidencia,Mayo 30,68,68,SANTANDER,SANTANDER,68855,68855,VALLE DE SAN JOSE,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,1,0
119820001,1982,Presidencia,Mayo 30,68,68,SANTANDER,SANTANDER,68855,68855,VALLE DE SAN JOSE,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,68,68,SANTANDER,SANTANDER,68855,68855,VALLE DE SAN JOSE,Nacional,19790001,4,GALAN,,LUIS CARLOS,581,0
119820001,1982,Presidencia,Mayo 30,68,68,SANTANDER,SANTANDER,68855,68855,VALLE DE SAN JOSE,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,325,1
119820001,1982,Presidencia,Mayo 30,68,68,SANTANDER,SANTANDER,68855,68855,VALLE DE SAN JOSE,Nacional,,998,VOTOS NULOS,,,1,0
119820001,1982,Presidencia,Mayo 30,68,68,SANTANDER,SANTANDER,68855,68855,VALLE DE SAN JOSE,Nacional,,999,VOTOS EN BLANCO,,,2,0
119820001,1982,Presidencia,Mayo 30,68,68,SANTANDER,SANTANDER,68861,68861,VELEZ,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,3594,0
119820001,1982,Presidencia,Mayo 30,68,68,SANTANDER,SANTANDER,68861,68861,VELEZ,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,9,0
119820001,1982,Presidencia,Mayo 30,68,68,SANTANDER,SANTANDER,68861,68861,VELEZ,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,68,68,SANTANDER,SANTANDER,68861,68861,VELEZ,Nacional,19790001,4,GALAN,,LUIS CARLOS,243,0
119820001,1982,Presidencia,Mayo 30,68,68,SANTANDER,SANTANDER,68861,68861,VELEZ,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,3968,1
119820001,1982,Presidencia,Mayo 30,68,68,SANTANDER,SANTANDER,68861,68861,VELEZ,Nacional,,998,VOTOS NULOS,,,6,0
119820001,1982,Presidencia,Mayo 30,68,68,SANTANDER,SANTANDER,68861,68861,VELEZ,Nacional,,999,VOTOS EN BLANCO,,,6,0
119820001,1982,Presidencia,Mayo 30,68,68,SANTANDER,SANTANDER,68867,68867,VETAS,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,82,0
119820001,1982,Presidencia,Mayo 30,68,68,SANTANDER,SANTANDER,68867,68867,VETAS,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,0,0
119820001,1982,Presidencia,Mayo 30,68,68,SANTANDER,SANTANDER,68867,68867,VETAS,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,68,68,SANTANDER,SANTANDER,68867,68867,VETAS,Nacional,19790001,4,GALAN,,LUIS CARLOS,15,0
119820001,1982,Presidencia,Mayo 30,68,68,SANTANDER,SANTANDER,68867,68867,VETAS,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,637,1
119820001,1982,Presidencia,Mayo 30,68,68,SANTANDER,SANTANDER,68867,68867,VETAS,Nacional,,998,VOTOS NULOS,,,1,0
119820001,1982,Presidencia,Mayo 30,68,68,SANTANDER,SANTANDER,68867,68867,VETAS,Nacional,,999,VOTOS EN BLANCO,,,0,0
119820001,1982,Presidencia,Mayo 30,68,68,SANTANDER,SANTANDER,68872,68872,VILLANUEVA,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,0,0
119820001,1982,Presidencia,Mayo 30,68,68,SANTANDER,SANTANDER,68872,68872,VILLANUEVA,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,0,0
119820001,1982,Presidencia,Mayo 30,68,68,SANTANDER,SANTANDER,68872,68872,VILLANUEVA,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,68,68,SANTANDER,SANTANDER,68872,68872,VILLANUEVA,Nacional,19790001,4,GALAN,,LUIS CARLOS,50,0
119820001,1982,Presidencia,Mayo 30,68,68,SANTANDER,SANTANDER,68872,68872,VILLANUEVA,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,2566,1
119820001,1982,Presidencia,Mayo 30,68,68,SANTANDER,SANTANDER,68872,68872,VILLANUEVA,Nacional,,998,VOTOS NULOS,,,0,0
119820001,1982,Presidencia,Mayo 30,68,68,SANTANDER,SANTANDER,68872,68872,VILLANUEVA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119820001,1982,Presidencia,Mayo 30,68,68,SANTANDER,SANTANDER,68895,68895,ZAPATOCA,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,699,0
119820001,1982,Presidencia,Mayo 30,68,68,SANTANDER,SANTANDER,68895,68895,ZAPATOCA,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,11,0
119820001,1982,Presidencia,Mayo 30,68,68,SANTANDER,SANTANDER,68895,68895,ZAPATOCA,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,68,68,SANTANDER,SANTANDER,68895,68895,ZAPATOCA,Nacional,19790001,4,GALAN,,LUIS CARLOS,156,0
119820001,1982,Presidencia,Mayo 30,68,68,SANTANDER,SANTANDER,68895,68895,ZAPATOCA,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,2712,1
119820001,1982,Presidencia,Mayo 30,68,68,SANTANDER,SANTANDER,68895,68895,ZAPATOCA,Nacional,,998,VOTOS NULOS,,,4,0
119820001,1982,Presidencia,Mayo 30,68,68,SANTANDER,SANTANDER,68895,68895,ZAPATOCA,Nacional,,999,VOTOS EN BLANCO,,,3,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70001,70001,SINCELEJO,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,12136,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70001,70001,SINCELEJO,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,90,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70001,70001,SINCELEJO,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70001,70001,SINCELEJO,Nacional,19790001,4,GALAN,,LUIS CARLOS,5668,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70001,70001,SINCELEJO,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,7801,1
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70001,70001,SINCELEJO,Nacional,,998,VOTOS NULOS,,,24,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70001,70001,SINCELEJO,Nacional,,999,VOTOS EN BLANCO,,,32,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70110,70110,BUENAVISTA,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,895,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70110,70110,BUENAVISTA,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,0,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70110,70110,BUENAVISTA,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70110,70110,BUENAVISTA,Nacional,19790001,4,GALAN,,LUIS CARLOS,20,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70110,70110,BUENAVISTA,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,1468,1
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70110,70110,BUENAVISTA,Nacional,,998,VOTOS NULOS,,,1,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70110,70110,BUENAVISTA,Nacional,,999,VOTOS EN BLANCO,,,3,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70124,70124,CAIMITO,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,1084,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70124,70124,CAIMITO,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,1,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70124,70124,CAIMITO,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70124,70124,CAIMITO,Nacional,19790001,4,GALAN,,LUIS CARLOS,220,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70124,70124,CAIMITO,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,320,1
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70124,70124,CAIMITO,Nacional,,998,VOTOS NULOS,,,0,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70124,70124,CAIMITO,Nacional,,999,VOTOS EN BLANCO,,,0,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70204,70204,COLOSO,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,1143,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70204,70204,COLOSO,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,12,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70204,70204,COLOSO,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70204,70204,COLOSO,Nacional,19790001,4,GALAN,,LUIS CARLOS,584,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70204,70204,COLOSO,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,414,1
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70204,70204,COLOSO,Nacional,,998,VOTOS NULOS,,,1,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70204,70204,COLOSO,Nacional,,999,VOTOS EN BLANCO,,,3,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70215,70215,COROZAL,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,5843,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70215,70215,COROZAL,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,5,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70215,70215,COROZAL,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70215,70215,COROZAL,Nacional,19790001,4,GALAN,,LUIS CARLOS,822,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70215,70215,COROZAL,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,4903,1
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70215,70215,COROZAL,Nacional,,998,VOTOS NULOS,,,14,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70215,70215,COROZAL,Nacional,,999,VOTOS EN BLANCO,,,6,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70230,70230,CHALAN,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,685,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70230,70230,CHALAN,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,0,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70230,70230,CHALAN,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70230,70230,CHALAN,Nacional,19790001,4,GALAN,,LUIS CARLOS,56,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70230,70230,CHALAN,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,295,1
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70230,70230,CHALAN,Nacional,,998,VOTOS NULOS,,,0,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70230,70230,CHALAN,Nacional,,999,VOTOS EN BLANCO,,,2,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70235,70235,GALERAS,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,1262,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70235,70235,GALERAS,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,0,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70235,70235,GALERAS,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70235,70235,GALERAS,Nacional,19790001,4,GALAN,,LUIS CARLOS,87,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70235,70235,GALERAS,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,2226,1
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70235,70235,GALERAS,Nacional,,998,VOTOS NULOS,,,1,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70235,70235,GALERAS,Nacional,,999,VOTOS EN BLANCO,,,1,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70400,70400,LA UNION,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,1011,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70400,70400,LA UNION,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,0,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70400,70400,LA UNION,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70400,70400,LA UNION,Nacional,19790001,4,GALAN,,LUIS CARLOS,148,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70400,70400,LA UNION,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,827,1
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70400,70400,LA UNION,Nacional,,998,VOTOS NULOS,,,2,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70400,70400,LA UNION,Nacional,,999,VOTOS EN BLANCO,,,1,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70418,70418,LOS PALMITOS,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,1753,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70418,70418,LOS PALMITOS,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,0,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70418,70418,LOS PALMITOS,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70418,70418,LOS PALMITOS,Nacional,19790001,4,GALAN,,LUIS CARLOS,446,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70418,70418,LOS PALMITOS,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,495,1
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70418,70418,LOS PALMITOS,Nacional,,998,VOTOS NULOS,,,8,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70418,70418,LOS PALMITOS,Nacional,,999,VOTOS EN BLANCO,,,3,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70429,70429,MAJAGUAL,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,4875,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70429,70429,MAJAGUAL,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,0,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70429,70429,MAJAGUAL,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70429,70429,MAJAGUAL,Nacional,19790001,4,GALAN,,LUIS CARLOS,191,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70429,70429,MAJAGUAL,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,2430,1
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70429,70429,MAJAGUAL,Nacional,,998,VOTOS NULOS,,,3,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70429,70429,MAJAGUAL,Nacional,,999,VOTOS EN BLANCO,,,0,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70473,70473,MORROA,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,895,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70473,70473,MORROA,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,0,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70473,70473,MORROA,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70473,70473,MORROA,Nacional,19790001,4,GALAN,,LUIS CARLOS,119,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70473,70473,MORROA,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,656,1
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70473,70473,MORROA,Nacional,,998,VOTOS NULOS,,,1,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70473,70473,MORROA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70508,70508,OVEJAS,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,2823,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70508,70508,OVEJAS,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,6,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70508,70508,OVEJAS,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70508,70508,OVEJAS,Nacional,19790001,4,GALAN,,LUIS CARLOS,135,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70508,70508,OVEJAS,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,1624,1
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70508,70508,OVEJAS,Nacional,,998,VOTOS NULOS,,,13,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70508,70508,OVEJAS,Nacional,,999,VOTOS EN BLANCO,,,9,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70523,70523,PALMITO,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,1114,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70523,70523,PALMITO,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,0,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70523,70523,PALMITO,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70523,70523,PALMITO,Nacional,19790001,4,GALAN,,LUIS CARLOS,13,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70523,70523,PALMITO,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,445,1
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70523,70523,PALMITO,Nacional,,998,VOTOS NULOS,,,0,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70523,70523,PALMITO,Nacional,,999,VOTOS EN BLANCO,,,0,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70670,70670,SAMPUES,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,2651,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70670,70670,SAMPUES,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,2,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70670,70670,SAMPUES,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70670,70670,SAMPUES,Nacional,19790001,4,GALAN,,LUIS CARLOS,444,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70670,70670,SAMPUES,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,2029,1
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70670,70670,SAMPUES,Nacional,,998,VOTOS NULOS,,,4,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70670,70670,SAMPUES,Nacional,,999,VOTOS EN BLANCO,,,3,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70678,70678,SAN BENITO ABAD,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,2872,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70678,70678,SAN BENITO ABAD,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,0,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70678,70678,SAN BENITO ABAD,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70678,70678,SAN BENITO ABAD,Nacional,19790001,4,GALAN,,LUIS CARLOS,79,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70678,70678,SAN BENITO ABAD,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,1864,1
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70678,70678,SAN BENITO ABAD,Nacional,,998,VOTOS NULOS,,,3,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70678,70678,SAN BENITO ABAD,Nacional,,999,VOTOS EN BLANCO,,,2,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70702,70702,SAN JUAN DE BETULIA,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,967,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70702,70702,SAN JUAN DE BETULIA,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,0,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70702,70702,SAN JUAN DE BETULIA,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70702,70702,SAN JUAN DE BETULIA,Nacional,19790001,4,GALAN,,LUIS CARLOS,206,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70702,70702,SAN JUAN DE BETULIA,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,1287,1
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70702,70702,SAN JUAN DE BETULIA,Nacional,,998,VOTOS NULOS,,,0,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70702,70702,SAN JUAN DE BETULIA,Nacional,,999,VOTOS EN BLANCO,,,1,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70708,70708,SAN MARCOS,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,5256,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70708,70708,SAN MARCOS,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,0,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70708,70708,SAN MARCOS,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70708,70708,SAN MARCOS,Nacional,19790001,4,GALAN,,LUIS CARLOS,389,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70708,70708,SAN MARCOS,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,2599,1
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70708,70708,SAN MARCOS,Nacional,,998,VOTOS NULOS,,,5,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70708,70708,SAN MARCOS,Nacional,,999,VOTOS EN BLANCO,,,2,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70713,70713,SAN ONOFRE,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,5650,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70713,70713,SAN ONOFRE,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,0,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70713,70713,SAN ONOFRE,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70713,70713,SAN ONOFRE,Nacional,19790001,4,GALAN,,LUIS CARLOS,955,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70713,70713,SAN ONOFRE,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,2088,1
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70713,70713,SAN ONOFRE,Nacional,,998,VOTOS NULOS,,,3,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70713,70713,SAN ONOFRE,Nacional,,999,VOTOS EN BLANCO,,,8,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70717,70717,SAN PEDRO,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,1742,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70717,70717,SAN PEDRO,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,2,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70717,70717,SAN PEDRO,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70717,70717,SAN PEDRO,Nacional,19790001,4,GALAN,,LUIS CARLOS,354,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70717,70717,SAN PEDRO,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,1480,1
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70717,70717,SAN PEDRO,Nacional,,998,VOTOS NULOS,,,1,0
119820001,1982,Presidencia,Mayo 30,70,70,SUCRE,SUCRE,70717,70717,SAN PEDRO,Nacional,,999,VOTOS EN BLANCO,,,4,0
