id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto62,coddpto,departamento62,departamento,codmpio62,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,primer_apellido,segundo_apellido,nombres,votos,curules
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9356,,INDIA,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,3,1
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9356,,INDIA,Nacional,18490002,2,LEYVA,,JORGE,0,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9356,,INDIA,Nacional,19629999,3,OTROS,,,0,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9356,,INDIA,Nacional,,998,VOTOS NULOS,,,0,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9356,,INDIA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9380,,ITALIA,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,134,1
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9380,,ITALIA,Nacional,18490002,2,LEYVA,,JORGE,3,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9380,,ITALIA,Nacional,19629999,3,OTROS,,,0,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9380,,ITALIA,Nacional,,998,VOTOS NULOS,,,6,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9380,,ITALIA,Nacional,,999,VOTOS EN BLANCO,,,3,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9388,,JAMAICA,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,2,1
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9388,,JAMAICA,Nacional,18490002,2,LEYVA,,JORGE,0,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9388,,JAMAICA,Nacional,19629999,3,OTROS,,,0,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9388,,JAMAICA,Nacional,,998,VOTOS NULOS,,,0,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9388,,JAMAICA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9392,,JAPON,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,1,1
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9392,,JAPON,Nacional,18490002,2,LEYVA,,JORGE,0,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9392,,JAPON,Nacional,19629999,3,OTROS,,,0,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9392,,JAPON,Nacional,,998,VOTOS NULOS,,,0,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9392,,JAPON,Nacional,,999,VOTOS EN BLANCO,,,1,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9484,,MEXICO,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,22,1
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9484,,MEXICO,Nacional,18490002,2,LEYVA,,JORGE,1,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9484,,MEXICO,Nacional,19629999,3,OTROS,,,0,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9484,,MEXICO,Nacional,,998,VOTOS NULOS,,,0,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9484,,MEXICO,Nacional,,999,VOTOS EN BLANCO,,,0,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9528,,HOLANDA,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,18,1
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9528,,HOLANDA,Nacional,18490002,2,LEYVA,,JORGE,0,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9528,,HOLANDA,Nacional,19629999,3,OTROS,,,0,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9528,,HOLANDA,Nacional,,998,VOTOS NULOS,,,3,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9528,,HOLANDA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9558,,NICARAGUA,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,8,1
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9558,,NICARAGUA,Nacional,18490002,2,LEYVA,,JORGE,1,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9558,,NICARAGUA,Nacional,19629999,3,OTROS,,,0,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9558,,NICARAGUA,Nacional,,998,VOTOS NULOS,,,5,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9558,,NICARAGUA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9591,,PANAMA,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,255,1
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9591,,PANAMA,Nacional,18490002,2,LEYVA,,JORGE,4,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9591,,PANAMA,Nacional,19629999,3,OTROS,,,1,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9591,,PANAMA,Nacional,,998,VOTOS NULOS,,,8,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9591,,PANAMA,Nacional,,999,VOTOS EN BLANCO,,,3,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9600,,PARAGUAY,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,5,1
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9600,,PARAGUAY,Nacional,18490002,2,LEYVA,,JORGE,0,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9600,,PARAGUAY,Nacional,19629999,3,OTROS,,,0,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9600,,PARAGUAY,Nacional,,998,VOTOS NULOS,,,1,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9600,,PARAGUAY,Nacional,,999,VOTOS EN BLANCO,,,1,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9604,,PERU,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,10,1
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9604,,PERU,Nacional,18490002,2,LEYVA,,JORGE,2,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9604,,PERU,Nacional,19629999,3,OTROS,,,0,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9604,,PERU,Nacional,,998,VOTOS NULOS,,,6,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9604,,PERU,Nacional,,999,VOTOS EN BLANCO,,,0,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9620,,PORTUGAL,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,4,1
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9620,,PORTUGAL,Nacional,18490002,2,LEYVA,,JORGE,0,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9620,,PORTUGAL,Nacional,19629999,3,OTROS,,,0,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9620,,PORTUGAL,Nacional,,998,VOTOS NULOS,,,0,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9620,,PORTUGAL,Nacional,,999,VOTOS EN BLANCO,,,0,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9630,,PUERTO RICO,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,86,1
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9630,,PUERTO RICO,Nacional,18490002,2,LEYVA,,JORGE,4,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9630,,PUERTO RICO,Nacional,19629999,3,OTROS,,,1,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9630,,PUERTO RICO,Nacional,,998,VOTOS NULOS,,,9,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9630,,PUERTO RICO,Nacional,,999,VOTOS EN BLANCO,,,4,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9724,,ESPANA,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,177,1
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9724,,ESPANA,Nacional,18490002,2,LEYVA,,JORGE,11,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9724,,ESPANA,Nacional,19629999,3,OTROS,,,1,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9724,,ESPANA,Nacional,,998,VOTOS NULOS,,,7,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9724,,ESPANA,Nacional,,999,VOTOS EN BLANCO,,,2,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9752,,SUECIA,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,5,1
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9752,,SUECIA,Nacional,18490002,2,LEYVA,,JORGE,0,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9752,,SUECIA,Nacional,19629999,3,OTROS,,,0,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9752,,SUECIA,Nacional,,998,VOTOS NULOS,,,0,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9752,,SUECIA,Nacional,,999,VOTOS EN BLANCO,,,3,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9756,,SUIZA,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,7,1
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9756,,SUIZA,Nacional,18490002,2,LEYVA,,JORGE,5,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9756,,SUIZA,Nacional,19629999,3,OTROS,,,0,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9756,,SUIZA,Nacional,,998,VOTOS NULOS,,,3,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9756,,SUIZA,Nacional,,999,VOTOS EN BLANCO,,,4,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9826,,GRAN BRETANA,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,17,1
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9826,,GRAN BRETANA,Nacional,18490002,2,LEYVA,,JORGE,2,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9826,,GRAN BRETANA,Nacional,19629999,3,OTROS,,,1,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9826,,GRAN BRETANA,Nacional,,998,VOTOS NULOS,,,2,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9826,,GRAN BRETANA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9840,,ESTADOS UNIDOS,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,438,1
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9840,,ESTADOS UNIDOS,Nacional,18490002,2,LEYVA,,JORGE,17,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9840,,ESTADOS UNIDOS,Nacional,19629999,3,OTROS,,,5,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9840,,ESTADOS UNIDOS,Nacional,,998,VOTOS NULOS,,,16,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9840,,ESTADOS UNIDOS,Nacional,,999,VOTOS EN BLANCO,,,8,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9858,,URUGUAY,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,9,1
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9858,,URUGUAY,Nacional,18490002,2,LEYVA,,JORGE,0,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9858,,URUGUAY,Nacional,19629999,3,OTROS,,,0,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9858,,URUGUAY,Nacional,,998,VOTOS NULOS,,,2,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9858,,URUGUAY,Nacional,,999,VOTOS EN BLANCO,,,1,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9862,,VENEZUELA,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,516,1
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9862,,VENEZUELA,Nacional,18490002,2,LEYVA,,JORGE,100,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9862,,VENEZUELA,Nacional,19629999,3,OTROS,,,2,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9862,,VENEZUELA,Nacional,,998,VOTOS NULOS,,,677,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9862,,VENEZUELA,Nacional,,999,VOTOS EN BLANCO,,,6,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9900,,ANTILLAS HOLANDESAS,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,2,1
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9900,,ANTILLAS HOLANDESAS,Nacional,18490002,2,LEYVA,,JORGE,0,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9900,,ANTILLAS HOLANDESAS,Nacional,19629999,3,OTROS,,,0,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9900,,ANTILLAS HOLANDESAS,Nacional,,998,VOTOS NULOS,,,0,0
119620000,1962,Presidencia,Mayo 6,9,9,CONSULADOS,CONSULADOS,9900,,ANTILLAS HOLANDESAS,Nacional,,999,VOTOS EN BLANCO,,,0,0
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13001,13001,CARTAGENA DE INDIAS,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,15212,1
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13001,13001,CARTAGENA DE INDIAS,Nacional,18490002,2,LEYVA,,JORGE,1983,0
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13001,13001,CARTAGENA DE INDIAS,Nacional,19629999,3,OTROS,,,12,0
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13001,13001,CARTAGENA DE INDIAS,Nacional,,998,VOTOS NULOS,,,3796,0
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13001,13001,CARTAGENA DE INDIAS,Nacional,,999,VOTOS EN BLANCO,,,60,0
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13006,13006,ACHI,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,1153,1
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13006,13006,ACHI,Nacional,18490002,2,LEYVA,,JORGE,83,0
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13006,13006,ACHI,Nacional,19629999,3,OTROS,,,0,0
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13006,13006,ACHI,Nacional,,998,VOTOS NULOS,,,1089,0
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13006,13006,ACHI,Nacional,,999,VOTOS EN BLANCO,,,4,0
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13052,13052,ARJONA,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,1547,1
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13052,13052,ARJONA,Nacional,18490002,2,LEYVA,,JORGE,162,0
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13052,13052,ARJONA,Nacional,19629999,3,OTROS,,,2,0
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13052,13052,ARJONA,Nacional,,998,VOTOS NULOS,,,57,0
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13052,13052,ARJONA,Nacional,,999,VOTOS EN BLANCO,,,2,0
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13074,13074,BARRANCO DE LOBA,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,524,1
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13074,13074,BARRANCO DE LOBA,Nacional,18490002,2,LEYVA,,JORGE,50,0
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13074,13074,BARRANCO DE LOBA,Nacional,19629999,3,OTROS,,,0,0
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13074,13074,BARRANCO DE LOBA,Nacional,,998,VOTOS NULOS,,,565,0
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13074,13074,BARRANCO DE LOBA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13140,13140,CALAMAR,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,2687,1
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13140,13140,CALAMAR,Nacional,18490002,2,LEYVA,,JORGE,65,0
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13140,13140,CALAMAR,Nacional,19629999,3,OTROS,,,0,0
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13140,13140,CALAMAR,Nacional,,998,VOTOS NULOS,,,720,0
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13140,13140,CALAMAR,Nacional,,999,VOTOS EN BLANCO,,,2,0
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13212,13212,CORDOBA,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,915,1
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13212,13212,CORDOBA,Nacional,18490002,2,LEYVA,,JORGE,8,0
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13212,13212,CORDOBA,Nacional,19629999,3,OTROS,,,0,0
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13212,13212,CORDOBA,Nacional,,998,VOTOS NULOS,,,393,0
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13212,13212,CORDOBA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13244,13244,EL CARMEN DE BOLIVAR,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,2108,1
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13244,13244,EL CARMEN DE BOLIVAR,Nacional,18490002,2,LEYVA,,JORGE,314,0
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13244,13244,EL CARMEN DE BOLIVAR,Nacional,19629999,3,OTROS,,,0,0
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13244,13244,EL CARMEN DE BOLIVAR,Nacional,,998,VOTOS NULOS,,,2059,0
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13244,13244,EL CARMEN DE BOLIVAR,Nacional,,999,VOTOS EN BLANCO,,,3,0
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13248,13248,EL GUAMO,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,425,1
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13248,13248,EL GUAMO,Nacional,18490002,2,LEYVA,,JORGE,40,0
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13248,13248,EL GUAMO,Nacional,19629999,3,OTROS,,,0,0
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13248,13248,EL GUAMO,Nacional,,998,VOTOS NULOS,,,668,0
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13248,13248,EL GUAMO,Nacional,,999,VOTOS EN BLANCO,,,1,0
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13430,13430,MAGANGUE,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,4500,1
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13430,13430,MAGANGUE,Nacional,18490002,2,LEYVA,,JORGE,273,0
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13430,13430,MAGANGUE,Nacional,19629999,3,OTROS,,,1,0
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13430,13430,MAGANGUE,Nacional,,998,VOTOS NULOS,,,2458,0
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13430,13430,MAGANGUE,Nacional,,999,VOTOS EN BLANCO,,,15,0
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13433,13433,MAHATES,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,922,1
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13433,13433,MAHATES,Nacional,18490002,2,LEYVA,,JORGE,388,0
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13433,13433,MAHATES,Nacional,19629999,3,OTROS,,,0,0
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13433,13433,MAHATES,Nacional,,998,VOTOS NULOS,,,254,0
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13433,13433,MAHATES,Nacional,,999,VOTOS EN BLANCO,,,6,0
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13440,13440,MARGARITA,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,376,1
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13440,13440,MARGARITA,Nacional,18490002,2,LEYVA,,JORGE,495,0
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13440,13440,MARGARITA,Nacional,19629999,3,OTROS,,,0,0
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13440,13440,MARGARITA,Nacional,,998,VOTOS NULOS,,,472,0
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13440,13440,MARGARITA,Nacional,,999,VOTOS EN BLANCO,,,5,0
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13442,13442,MARIA LA BAJA,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,2096,1
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13442,13442,MARIA LA BAJA,Nacional,18490002,2,LEYVA,,JORGE,202,0
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13442,13442,MARIA LA BAJA,Nacional,19629999,3,OTROS,,,0,0
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13442,13442,MARIA LA BAJA,Nacional,,998,VOTOS NULOS,,,600,0
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13442,13442,MARIA LA BAJA,Nacional,,999,VOTOS EN BLANCO,,,7,0
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13468,13468,SANTA CRUZ DE MOMPOX,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,2139,1
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13468,13468,SANTA CRUZ DE MOMPOX,Nacional,18490002,2,LEYVA,,JORGE,2962,0
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13468,13468,SANTA CRUZ DE MOMPOX,Nacional,19629999,3,OTROS,,,0,0
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13468,13468,SANTA CRUZ DE MOMPOX,Nacional,,998,VOTOS NULOS,,,1317,0
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13468,13468,SANTA CRUZ DE MOMPOX,Nacional,,999,VOTOS EN BLANCO,,,4,0
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13473,13473,MORALES,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,622,1
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13473,13473,MORALES,Nacional,18490002,2,LEYVA,,JORGE,89,0
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13473,13473,MORALES,Nacional,19629999,3,OTROS,,,0,0
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13473,13473,MORALES,Nacional,,998,VOTOS NULOS,,,1623,0
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13473,13473,MORALES,Nacional,,999,VOTOS EN BLANCO,,,5,0
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13549,13549,PINILLOS,Nacional,18490002,1,VALENCIA,,GUILLERMO LEON,736,1
119620000,1962,Presidencia,Mayo 6,13,13,BOLÍVAR,BOLIVAR,13549,13549,PINILLOS,Nacional,18490002,2,LEYVA,,JORGE,608,0
